82.000000	-916.992188	-730.468750	-507.812500	-916.015625	-830.566406	1673752819.543263	0.000000
82.000000	-897.460938	-747.558594	-528.320312	-934.570312	-687.988281	1673752819.547014	0.000000
82.000000	-944.335938	-787.597656	-456.542969	-15.625000	-58.105469	1673752819.550764	0.000000
82.000000	-881.835938	-774.902344	-464.843750	21.484375	396.972656	1673752819.554514	0.000000
82.000000	-718.261719	-717.285156	-579.589844	-1000.000000	-674.316406	1673752819.558264	0.000000
82.000000	-842.285156	-742.675781	-497.070312	-897.949219	-1000.000000	1673752819.562015	0.000000
82.000000	-899.902344	-788.085938	-470.214844	-218.750000	-273.437500	1673752819.565765	0.000000
83.000000	-692.871094	-762.207031	-558.593750	-593.750000	-77.636719	1673752819.570527	0.000000
83.000000	-696.289062	-737.792969	-550.781250	-1000.000000	-1000.000000	1673752819.575289	0.000000
83.000000	-906.250000	-767.089844	-502.441406	-788.574219	-955.078125	1673752819.580051	0.000000
83.000000	-817.382812	-754.882812	-506.347656	-750.976562	-815.429688	1673752819.584813	0.000000
83.000000	-651.367188	-730.468750	-557.617188	-962.402344	-947.753906	1673752819.589576	0.000000
83.000000	-795.898438	-744.628906	-525.390625	-1000.000000	-896.972656	1673752819.594338	0.000000
83.000000	-980.957031	-774.902344	-455.566406	-464.843750	-856.933594	1673752819.599100	0.000000
83.000000	-912.597656	-783.691406	-470.214844	9.765625	276.367188	1673752819.603862	0.000000
83.000000	-635.253906	-719.726562	-548.828125	-774.414062	245.117188	1673752819.608624	0.000000
83.000000	-642.089844	-693.359375	-539.062500	-1000.000000	-1000.000000	1673752819.613386	0.000000
83.000000	-842.773438	-725.585938	-505.859375	-847.167969	-843.750000	1673752819.618148	0.000000
83.000000	-803.222656	-735.351562	-516.601562	-915.527344	59.570312	1673752819.622910	0.000000
84.000000	-659.179688	-724.609375	-543.457031	-1000.000000	-476.074219	1673752819.626779	0.000000
84.000000	-737.304688	-757.812500	-517.578125	-951.171875	-1000.000000	1673752819.630647	0.000000
84.000000	-902.343750	-785.644531	-495.605469	-755.859375	-722.167969	1673752819.634516	0.000000
84.000000	-831.054688	-760.742188	-531.738281	-862.792969	-660.644531	1673752819.638385	0.000000
84.000000	-694.335938	-735.351562	-557.617188	-981.445312	-964.843750	1673752819.642253	0.000000
84.000000	-742.675781	-729.980469	-545.898438	-886.718750	-980.468750	1673752819.646122	0.000000
84.000000	-949.707031	-777.832031	-404.296875	-1.953125	-209.960938	1673752819.649990	0.000000
84.000000	-940.917969	-784.667969	-394.531250	242.187500	331.542969	1673752819.653858	0.000000
84.000000	-641.113281	-707.031250	-538.085938	-799.804688	-689.941406	1673752819.657727	0.000000
84.000000	-603.515625	-687.011719	-505.859375	-919.433594	-1000.000000	1673752819.661596	0.000000
84.000000	-823.730469	-721.191406	-441.406250	-308.105469	-809.082031	1673752819.665464	0.000000
84.000000	-793.945312	-713.867188	-499.023438	-643.554688	-885.253906	1673752819.669333	0.000000
85.000000	-664.550781	-703.125000	-556.152344	-1000.000000	-1000.000000	1673752819.674390	0.000000
85.000000	-673.339844	-729.492188	-517.578125	-792.480469	-946.289062	1673752819.679448	0.000000
85.000000	-724.609375	-739.257812	-505.859375	-783.203125	-616.210938	1673752819.684505	0.000000
85.000000	-770.996094	-737.304688	-555.175781	-988.281250	-777.343750	1673752819.689563	0.000000
85.000000	-791.015625	-759.765625	-528.320312	-1000.000000	-989.746094	1673752819.694621	0.000000
85.000000	-840.820312	-803.222656	-473.144531	-508.789062	-759.765625	1673752819.699678	0.000000
85.000000	-838.378906	-804.687500	-465.332031	-148.437500	311.035156	1673752819.704736	0.000000
85.000000	-776.855469	-756.835938	-499.023438	-604.003906	541.015625	1673752819.709794	0.000000
85.000000	-734.863281	-722.656250	-527.343750	-1000.000000	-730.468750	1673752819.714851	0.000000
85.000000	-813.964844	-739.746094	-466.308594	-432.617188	-878.906250	1673752819.719909	0.000000
85.000000	-819.335938	-743.164062	-450.195312	223.632812	-109.375000	1673752819.724967	0.000000
85.000000	-633.789062	-686.035156	-527.343750	-709.472656	-566.894531	1673752819.730024	0.000000
86.000000	-702.148438	-671.386719	-532.226562	-1000.000000	-1000.000000	1673752819.732585	0.000000
86.000000	-776.855469	-692.382812	-513.183594	-625.976562	-739.257812	1673752819.735146	0.000000
86.000000	-661.621094	-684.082031	-528.320312	-679.687500	-727.050781	1673752819.737707	0.000000
86.000000	-656.250000	-674.804688	-545.898438	-1000.000000	-993.652344	1673752819.740268	0.000000
86.000000	-853.027344	-721.191406	-519.531250	-969.238281	-1000.000000	1673752819.742828	0.000000
86.000000	-915.039062	-765.136719	-508.300781	-672.363281	-343.261719	1673752819.745389	0.000000
86.000000	-786.621094	-765.136719	-529.296875	-590.820312	110.839844	1673752819.747950	0.000000
86.000000	-781.738281	-758.300781	-526.855469	-732.910156	-435.546875	1673752819.750511	0.000000
86.000000	-891.601562	-766.113281	-502.441406	-654.785156	-1000.000000	1673752819.753072	0.000000
86.000000	-868.164062	-774.414062	-499.511719	-662.109375	-258.789062	1673752819.755632	0.000000
86.000000	-664.550781	-747.558594	-555.664062	-906.738281	501.953125	1673752819.758193	0.000000
86.000000	-596.679688	-715.332031	-572.265625	-1000.000000	-690.917969	1673752819.760754	0.000000
87.000000	-802.246094	-728.027344	-477.539062	-843.750000	-1000.000000	1673752819.765515	0.000000
87.000000	-990.234375	-757.324219	-416.503906	35.156250	-523.925781	1673752819.770277	0.000000
87.000000	-712.402344	-718.261719	-535.644531	-362.304688	-577.636719	1673752819.775038	0.000000
87.000000	-566.894531	-696.289062	-555.175781	-1000.000000	-1000.000000	1673752819.779799	0.000000
87.000000	-751.953125	-717.285156	-509.277344	-768.066406	-942.871094	1673752819.784560	0.000000
87.000000	-766.601562	-747.070312	-499.023438	-774.902344	-506.835938	1673752819.789322	0.000000
87.000000	-927.734375	-812.500000	-443.359375	-216.796875	-393.066406	1673752819.794083	0.000000
87.000000	-882.324219	-796.386719	-494.628906	-507.324219	-593.750000	1673752819.798844	0.000000
87.000000	-693.847656	-753.906250	-554.199219	-1000.000000	-468.750000	1673752819.803606	0.000000
87.000000	-729.980469	-761.230469	-505.859375	-774.902344	-448.730469	1673752819.808367	0.000000
87.000000	-754.882812	-740.722656	-525.390625	-825.195312	-872.558594	1673752819.813128	0.000000
87.000000	-763.671875	-731.933594	-540.527344	-995.117188	-1000.000000	1673752819.817889	0.000000
88.000000	-721.679688	-729.492188	-531.250000	-1000.000000	-763.671875	1673752819.821881	0.000000
88.000000	-697.753906	-722.656250	-544.433594	-737.792969	311.035156	1673752819.825872	0.000000
88.000000	-770.019531	-721.191406	-507.324219	-560.546875	-240.722656	1673752819.829864	0.000000
88.000000	-826.660156	-714.355469	-471.191406	-739.746094	-1000.000000	1673752819.833855	0.000000
88.000000	-733.886719	-709.472656	-530.761719	-1000.000000	-694.824219	1673752819.837847	0.000000
88.000000	-805.664062	-762.207031	-483.886719	-556.640625	-687.011719	1673752819.841838	0.000000
88.000000	-946.289062	-806.152344	-386.230469	361.816406	107.421875	1673752819.845830	0.000000
88.000000	-753.417969	-756.347656	-506.347656	-618.164062	-317.382812	1673752819.849821	0.000000
88.000000	-726.562500	-751.464844	-562.011719	-1000.000000	-1000.000000	1673752819.853813	0.000000
88.000000	-851.074219	-802.246094	-469.238281	-521.972656	-671.386719	1673752819.857805	0.000000
88.000000	-744.628906	-814.941406	-506.835938	-590.820312	-761.718750	1673752819.861796	0.000000
88.000000	-721.191406	-776.367188	-556.152344	-1000.000000	-999.511719	1673752819.865788	0.000000
89.000000	-862.792969	-768.554688	-495.117188	-854.980469	-1000.000000	1673752819.869538	0.000000
89.000000	-868.652344	-787.109375	-434.082031	-436.035156	-674.316406	1673752819.873288	0.000000
89.000000	-657.714844	-746.582031	-503.417969	-735.839844	-420.410156	1673752819.877038	0.000000
89.000000	-632.324219	-707.519531	-542.480469	-1000.000000	-666.992188	1673752819.880788	0.000000
89.000000	-819.335938	-734.375000	-495.605469	-920.898438	-1000.000000	1673752819.884538	0.000000
89.000000	-835.449219	-753.417969	-486.816406	-660.644531	-357.421875	1673752819.888288	0.000000
89.000000	-725.097656	-739.257812	-513.183594	-549.316406	652.343750	1673752819.892039	0.000000
89.000000	-666.992188	-720.214844	-549.316406	-921.875000	-573.730469	1673752819.895789	0.000000
89.000000	-803.710938	-737.792969	-498.535156	-951.171875	-1000.000000	1673752819.899539	0.000000
89.000000	-976.074219	-807.617188	-431.152344	16.113281	-353.027344	1673752819.903289	0.000000
89.000000	-743.164062	-784.179688	-522.949219	-432.128906	-444.824219	1673752819.907039	0.000000
89.000000	-631.835938	-752.929688	-564.453125	-1000.000000	-1000.000000	1673752819.910789	0.000000
90.000000	-844.238281	-767.578125	-500.488281	-871.582031	-762.207031	1673752819.914537	0.000000
90.000000	-835.937500	-750.488281	-510.253906	-914.062500	-199.218750	1673752819.918284	0.000000
90.000000	-721.191406	-750.000000	-538.574219	-889.160156	-646.484375	1673752819.922032	0.000000
90.000000	-725.585938	-758.300781	-522.949219	-812.011719	-1000.000000	1673752819.925780	0.000000
90.000000	-858.398438	-766.113281	-479.492188	-412.109375	-908.691406	1673752819.929527	0.000000
90.000000	-956.054688	-782.226562	-414.550781	222.167969	-532.226562	1673752819.933275	0.000000
90.000000	-722.167969	-735.351562	-483.398438	-292.480469	-360.351562	1673752819.937022	0.000000
90.000000	-586.425781	-715.820312	-523.925781	-787.597656	-892.089844	1673752819.940770	0.000000
90.000000	-789.062500	-767.578125	-437.011719	-409.667969	-936.523438	1673752819.944517	0.000000
90.000000	-914.062500	-788.574219	-418.945312	-46.386719	320.800781	1673752819.948265	0.000000
90.000000	-636.230469	-732.421875	-533.691406	-872.558594	-241.210938	1673752819.952013	0.000000
90.000000	-577.148438	-738.281250	-561.035156	-1000.000000	-1000.000000	1673752819.955760	0.000000
91.000000	-801.757812	-774.902344	-467.773438	-465.820312	-828.125000	1673752819.959510	0.000000
91.000000	-799.316406	-750.976562	-504.394531	-777.343750	-869.140625	1673752819.963261	0.000000
91.000000	-751.464844	-742.675781	-578.125000	-1000.000000	-859.863281	1673752819.967011	0.000000
91.000000	-747.558594	-748.535156	-542.480469	-909.179688	-695.800781	1673752819.970762	0.000000
91.000000	-765.625000	-744.140625	-519.042969	-820.312500	-185.058594	1673752819.974512	0.000000
91.000000	-872.070312	-754.882812	-502.441406	-828.125000	508.300781	1673752819.978262	0.000000
91.000000	-869.628906	-750.488281	-507.812500	-905.273438	-147.460938	1673752819.982013	0.000000
91.000000	-805.664062	-737.304688	-500.976562	-695.800781	-739.257812	1673752819.985763	0.000000
91.000000	-875.000000	-756.347656	-434.082031	128.906250	-205.566406	1673752819.989513	0.000000
91.000000	-769.531250	-728.027344	-503.417969	-348.632812	243.652344	1673752819.993264	0.000000
91.000000	-698.242188	-704.589844	-541.503906	-1000.000000	-853.027344	1673752819.997014	0.000000
91.000000	-768.066406	-734.375000	-495.605469	-783.691406	-1000.000000	1673752820.000765	0.000000
92.000000	-759.765625	-749.023438	-541.503906	-335.937500	-306.152344	1673752820.004514	0.000000
92.000000	-665.039062	-710.937500	-558.593750	-850.585938	-718.750000	1673752820.008263	0.000000
92.000000	-776.855469	-712.402344	-520.507812	-1000.000000	-1000.000000	1673752820.012012	0.000000
92.000000	-896.972656	-757.812500	-499.511719	-624.511719	-883.789062	1673752820.015761	0.000000
92.000000	-731.445312	-747.070312	-520.996094	-608.886719	-752.441406	1673752820.019510	0.000000
92.000000	-681.640625	-719.238281	-517.578125	-787.597656	-719.238281	1673752820.023259	0.000000
92.000000	-814.453125	-731.445312	-496.093750	-920.898438	-828.125000	1673752820.027008	0.000000
92.000000	-902.832031	-743.164062	-471.679688	-552.734375	-553.710938	1673752820.030757	0.000000
92.000000	-839.355469	-746.582031	-458.496094	97.656250	496.582031	1673752820.034507	0.000000
92.000000	-629.394531	-718.261719	-525.878906	-576.171875	-181.640625	1673752820.038256	0.000000
92.000000	-661.621094	-701.171875	-547.363281	-1000.000000	-1000.000000	1673752820.042005	0.000000
92.000000	-877.929688	-738.769531	-449.218750	-549.804688	-714.355469	1673752820.045754	0.000000
93.000000	-744.140625	-737.792969	-493.164062	-652.343750	-144.531250	1673752820.050399	0.000000
93.000000	-565.917969	-710.937500	-547.851562	-1000.000000	-809.082031	1673752820.055044	0.000000
93.000000	-729.492188	-735.839844	-520.019531	-931.640625	-1000.000000	1673752820.059690	0.000000
93.000000	-850.097656	-758.789062	-530.273438	-880.859375	-512.695312	1673752820.064335	0.000000
93.000000	-730.957031	-734.375000	-537.109375	-945.800781	-468.261719	1673752820.068980	0.000000
93.000000	-679.687500	-720.703125	-542.480469	-829.589844	-651.855469	1673752820.073625	0.000000
93.000000	-801.757812	-744.140625	-491.699219	-591.796875	-807.617188	1673752820.078270	0.000000
93.000000	-966.308594	-798.828125	-411.621094	-0.976562	-357.421875	1673752820.082915	0.000000
93.000000	-770.996094	-764.648438	-514.648438	-457.031250	328.613281	1673752820.087560	0.000000
93.000000	-539.550781	-708.984375	-561.523438	-1000.000000	-488.769531	1673752820.092206	0.000000
93.000000	-649.414062	-710.449219	-497.558594	-881.835938	-1000.000000	1673752820.096851	0.000000
93.000000	-797.851562	-708.984375	-491.210938	-841.796875	-395.019531	1673752820.101496	0.000000
94.000000	-810.058594	-712.890625	-502.441406	-871.582031	-527.832031	1673752820.105363	0.000000
94.000000	-666.992188	-717.285156	-542.480469	-1000.000000	-1000.000000	1673752820.109230	0.000000
94.000000	-714.355469	-736.328125	-499.511719	-715.332031	-906.738281	1673752820.113097	0.000000
94.000000	-868.164062	-755.859375	-484.863281	-231.933594	-834.960938	1673752820.116964	0.000000
94.000000	-788.574219	-744.140625	-519.531250	-793.457031	-929.687500	1673752820.120831	0.000000
94.000000	-712.402344	-740.234375	-518.554688	-999.023438	-784.667969	1673752820.124697	0.000000
94.000000	-781.738281	-766.113281	-482.421875	-338.378906	-424.316406	1673752820.128564	0.000000
94.000000	-887.207031	-790.527344	-421.875000	182.128906	356.933594	1673752820.132431	0.000000
94.000000	-726.074219	-739.257812	-509.765625	-761.718750	-288.085938	1673752820.136298	0.000000
94.000000	-659.667969	-723.144531	-530.761719	-1000.000000	-1000.000000	1673752820.140165	0.000000
94.000000	-747.070312	-762.207031	-466.308594	-484.863281	-853.027344	1673752820.144032	0.000000
94.000000	-716.796875	-751.464844	-505.859375	-608.886719	-779.785156	1673752820.147899	0.000000
95.000000	-700.683594	-720.214844	-533.203125	-1000.000000	-777.832031	1673752820.151764	0.000000
95.000000	-750.000000	-729.980469	-547.851562	-929.687500	-1000.000000	1673752820.155630	0.000000
95.000000	-781.250000	-752.441406	-502.929688	-544.921875	-620.605469	1673752820.159495	0.000000
95.000000	-751.953125	-731.445312	-492.675781	-648.925781	55.175781	1673752820.163361	0.000000
95.000000	-728.027344	-710.937500	-536.132812	-997.070312	-719.726562	1673752820.167226	0.000000
95.000000	-859.863281	-747.070312	-495.605469	-865.722656	-997.070312	1673752820.171092	0.000000
95.000000	-963.867188	-789.550781	-416.992188	75.195312	-98.144531	1673752820.174957	0.000000
95.000000	-731.933594	-749.023438	-481.933594	-118.164062	491.210938	1673752820.178822	0.000000
95.000000	-628.417969	-705.566406	-568.847656	-1000.000000	-728.515625	1673752820.182688	0.000000
95.000000	-838.378906	-727.539062	-489.746094	-877.441406	-1000.000000	1673752820.186553	0.000000
95.000000	-876.953125	-756.347656	-462.890625	-311.523438	-308.105469	1673752820.190418	0.000000
95.000000	-642.578125	-731.445312	-564.453125	-797.851562	-497.558594	1673752820.194284	0.000000
96.000000	-685.546875	-716.796875	-532.714844	-1000.000000	-1000.000000	1673752820.198094	0.000000
96.000000	-873.046875	-741.210938	-483.398438	-911.132812	-912.597656	1673752820.201904	0.000000
96.000000	-841.308594	-752.929688	-516.113281	-905.273438	-415.527344	1673752820.205715	0.000000
96.000000	-715.820312	-735.839844	-523.925781	-708.007812	-508.789062	1673752820.209525	0.000000
96.000000	-674.804688	-713.867188	-542.480469	-969.726562	-993.164062	1673752820.213335	0.000000
96.000000	-897.949219	-767.578125	-478.027344	-640.625000	-755.859375	1673752820.217145	0.000000
96.000000	-988.769531	-799.316406	-437.500000	180.664062	456.054688	1673752820.220955	0.000000
96.000000	-718.261719	-746.582031	-519.531250	-380.371094	77.148438	1673752820.224766	0.000000
96.000000	-591.308594	-716.308594	-548.828125	-1000.000000	-1000.000000	1673752820.228576	0.000000
96.000000	-857.910156	-754.394531	-460.937500	-569.335938	-830.078125	1673752820.232386	0.000000
96.000000	-952.636719	-777.343750	-455.566406	-160.156250	-121.093750	1673752820.236196	0.000000
